target_id	tpm
lcl|NC_000913.3_cds_YP_026252.1_3709	31.9227
lcl|NC_000913.3_cds_NP_418227.1_3710	85.2177
lcl|NC_000913.3_cds_NP_418228.2_3711	1570.1
lcl|NC_000913.3_cds_YP_009518827.1_3712	597.282
lcl|NC_000913.3_cds_NP_418230.1_3713	29.5657
lcl|NC_000913.3_cds_NP_418231.1_3714	14.1304
lcl|NC_000913.3_cds_NP_418232.2_3715	21.9258
lcl|NC_000913.3_cds_YP_026253.1_3716	5.89578
lcl|NC_000913.3_cds_YP_026254.1_3717	4.77475
lcl|NC_000913.3_cds_YP_026255.1_3718	8.85028
lcl|NC_000913.3_cds_NP_418236.1_3719	13.97
lcl|NC_000913.3_cds_YP_026256.2_3720	5.05422
lcl|NC_000913.3_cds_NP_418238.1_3721	18.5046
lcl|NC_000913.3_cds_NP_418239.1_3722	10.8676
lcl|NC_000913.3_cds_YP_026257.1_3723	22.4989
lcl|NC_000913.3_cds_NP_418241.1_3724	7.31859
lcl|NC_000913.3_cds_NP_418242.1_3725	23.0107
lcl|NC_000913.3_cds_YP_026258.1_3726	51.6303
lcl|NC_000913.3_cds_YP_026259.1_3727	1.66427
lcl|NC_000913.3_cds_NP_418245.1_3728	3.92455
lcl|NC_000913.3_cds_NP_418246.1_3729	28.3567
lcl|NC_000913.3_cds_NP_418247.1_3730	18.6735
lcl|NC_000913.3_cds_NP_418248.1_3731	32.257
lcl|NC_000913.3_cds_YP_026260.1_3732	97.2079
lcl|NC_000913.3_cds_NP_418250.1_3733	78.0488
lcl|NC_000913.3_cds_NP_418251.1_3734	34.858
lcl|NC_000913.3_cds_YP_009518828.1_3735	11.0754
lcl|NC_000913.3_cds_YP_588473.1_3736	85.5726
lcl|NC_000913.3_cds_NP_418254.2_3737	12.9176
lcl|NC_000913.3_cds_NP_418255.1_3738	6.63406
lcl|NC_000913.3_cds_NP_418256.1_3739	4.128
lcl|NC_000913.3_cds_NP_418257.1_3740	3.61259
lcl|NC_000913.3_cds_NP_418258.1_3741	10.6424
lcl|NC_000913.3_cds_YP_026261.1_3742	2.21388
lcl|NC_000913.3_cds_YP_010051213.1_3743	338.578
lcl|NC_000913.3_cds_NP_418260.1_3744	43.5471
lcl|NC_000913.3_cds_NP_418261.1_3745	12.2638
lcl|NC_000913.3_cds_NP_418262.2_3746	1.18246
lcl|NC_000913.3_cds_YP_026262.1_3747	5.26984
lcl|NC_000913.3_cds_NP_418264.4_3748	88.9088
lcl|NC_000913.3_cds_NP_418265.1_3749	6.00568
lcl|NC_000913.3_cds_YP_026263.3_3750	4.51412
lcl|NC_000913.3_cds_YP_026264.1_3751	11.2375
lcl|NC_000913.3_cds_YP_026265.1_3752	21.6595
lcl|NC_000913.3_cds_YP_026266.1_3753	44.58
lcl|NC_000913.3_cds_YP_026267.1_3754	13.8828
lcl|NC_000913.3_cds_NP_418271.1_3755	3.50043
lcl|NC_000913.3_cds_NP_418272.1_3756	3.09386
lcl|NC_000913.3_cds_NP_418273.1_3757	90.0486
lcl|NC_000913.3_cds_YP_026268.1_3758	113.745
lcl|NC_000913.3_cds_NP_418275.1_3759	139.034
lcl|NC_000913.3_cds_NP_418276.1_3760	10.074
lcl|NC_000913.3_cds_YP_026269.1_3761	40.1936
lcl|NC_000913.3_cds_NP_418278.1_3762	27.5391
lcl|NC_000913.3_cds_NP_418279.1_3763	5.97136
lcl|NC_000913.3_cds_NP_418280.4_3764	121.719
lcl|NC_000913.3_cds_YP_026270.1_3765	16.6756
lcl|NC_000913.3_cds_NP_418282.1_3766	4.46738
lcl|NC_000913.3_cds_YP_026271.1_3767	4.33473
lcl|NC_000913.3_cds_NP_418284.1_3768	42.8703
lcl|NC_000913.3_cds_NP_418285.1_3769	38.4346
lcl|NC_000913.3_cds_NP_418286.1_3770	57.6263
lcl|NC_000913.3_cds_YP_026272.1_3771	69.3383
lcl|NC_000913.3_cds_NP_418288.1_3772	65.071
lcl|NC_000913.3_cds_NP_418289.1_3773	37.7343
lcl|NC_000913.3_cds_NP_418290.4_3774	27.8986
lcl|NC_000913.3_cds_YP_026273.1_3775	28.9417
lcl|NC_000913.3_cds_NP_418292.1_3776	30.8358
lcl|NC_000913.3_cds_NP_418293.2_3777	10.4202
lcl|NC_000913.3_cds_NP_418294.1_3778	14.7466
lcl|NC_000913.3_cds_NP_418295.1_3779	92.2347
lcl|NC_000913.3_cds_NP_418296.1_3780	20.9029
lcl|NC_000913.3_cds_NP_418297.1_3781	95.7507
lcl|NC_000913.3_cds_NP_418298.4_3782	1.8359
lcl|NC_000913.3_cds_NP_418299.1_3783	2.68323
lcl|NC_000913.3_cds_NP_418300.1_3784	12.0355
lcl|NC_000913.3_cds_NP_418301.3_3785	37.9012
lcl|NC_000913.3_cds_NP_418302.1_3786	267.861
lcl|NC_000913.3_cds_NP_418303.2_3787	18.5557
lcl|NC_000913.3_cds_YP_002791260.1_3788	460.852
lcl|NC_000913.3_cds_NP_418304.1_3789	12.0844
lcl|NC_000913.3_cds_NP_418305.1_3790	13.2432
lcl|NC_000913.3_cds_NP_418306.1_3791	197.736
lcl|NC_000913.3_cds_YP_026274.1_3792	77.8892
lcl|NC_000913.3_cds_NP_418308.1_3793	5.58657
lcl|NC_000913.3_cds_NP_418309.1_3794	3.62633
lcl|NC_000913.3_cds_NP_418310.1_3795	2.29942
lcl|NC_000913.3_cds_NP_418311.1_3796	1.03604
lcl|NC_000913.3_cds_YP_026275.1_3797	6.46054
lcl|NC_000913.3_cds_NP_418313.4_3798	1.64886
lcl|NC_000913.3_cds_NP_418314.1_3799	0.976
lcl|NC_000913.3_cds_NP_418315.3_3800	8.99368
lcl|NC_000913.3_cds_NP_418316.4_3801	2.20751
lcl|NC_000913.3_cds_NP_418317.1_3802	1.64121
lcl|NC_000913.3_cds_NP_418318.1_3803	1.39652
lcl|NC_000913.3_cds_NP_418319.2_3804	8.19817
lcl|NC_000913.3_cds_NP_418320.2_3805	24.2396
lcl|NC_000913.3_cds_NP_418321.4_3806	69.8158
lcl|NC_000913.3_cds_NP_418322.1_3807	68.7855
lcl|NC_000913.3_cds_NP_418323.1_3808	51.209
lcl|NC_000913.3_cds_NP_418324.1_3809	31.532
lcl|NC_000913.3_cds_NP_418325.4_3810	2.01332
lcl|NC_000913.3_cds_NP_418326.2_3811	17.4565
lcl|NC_000913.3_cds_NP_418327.1_3812	13.0867
lcl|NC_000913.3_cds_NP_418328.1_3813	30.1736
lcl|NC_000913.3_cds_NP_418329.1_3814	30.8993
lcl|NC_000913.3_cds_NP_418330.1_3815	68.3744
lcl|NC_000913.3_cds_NP_418331.1_3816	48.8362
lcl|NC_000913.3_cds_NP_418332.1_3817	1.22782
lcl|NC_000913.3_cds_NP_418333.1_3818	0.834676
lcl|NC_000913.3_cds_NP_418334.1_3819	1.54758
lcl|NC_000913.3_cds_NP_418335.4_3820	0.891529
lcl|NC_000913.3_cds_NP_418336.1_3821	0.828297
lcl|NC_000913.3_cds_NP_418337.1_3822	4.69053
lcl|NC_000913.3_cds_NP_418338.1_3823	1.12529
lcl|NC_000913.3_cds_YP_026276.1_3824	0.597971
lcl|NC_000913.3_cds_NP_418340.1_3825	0.499072
lcl|NC_000913.3_cds_NP_418341.1_3826	1.9227
lcl|NC_000913.3_cds_NP_418342.2_3827	5.33259
lcl|NC_000913.3_cds_NP_418343.1_3828	3.92159
lcl|NC_000913.3_cds_NP_418344.3_3829	600.295
lcl|NC_000913.3_cds_NP_418345.2_3830	6.10473
lcl|NC_000913.3_cds_NP_418346.2_3831	57.6865
lcl|NC_000913.3_cds_NP_418347.1_3832	24.9835
lcl|NC_000913.3_cds_NP_418348.1_3833	112.559
lcl|NC_000913.3_cds_YP_026277.1_3834	105.668
lcl|NC_000913.3_cds_NP_418350.1_3835	55.1453
lcl|NC_000913.3_cds_NP_418351.1_3836	189.637
lcl|NC_000913.3_cds_NP_418352.1_3837	4.7485
lcl|NC_000913.3_cds_NP_418353.1_3838	1.83909
lcl|NC_000913.3_cds_NP_418354.1_3839	347.369
lcl|NC_000913.3_cds_NP_418355.1_3840	7.57634
lcl|NC_000913.3_cds_NP_418356.1_3841	45.8154
lcl|NC_000913.3_cds_NP_418357.1_3842	805.588
lcl|NC_000913.3_cds_NP_418358.1_3843	814.943
lcl|NC_000913.3_cds_NP_418359.1_3844	32.2003
lcl|NC_000913.3_cds_NP_418360.1_3845	15.8376
lcl|NC_000913.3_cds_NP_418361.1_3846	18.4143
lcl|NC_000913.3_cds_NP_418362.1_3847	16.3623
lcl|NC_000913.3_cds_NP_418363.1_3848	829.548
lcl|NC_000913.3_cds_NP_418364.1_3849	561.918
lcl|NC_000913.3_cds_NP_418365.1_3850	8.95877
lcl|NC_000913.3_cds_NP_418366.1_3851	225.68
lcl|NC_000913.3_cds_NP_418367.1_3852	286.707
lcl|NC_000913.3_cds_NP_418368.1_3853	33.0919
lcl|NC_000913.3_cds_NP_418369.1_3854	14.0963
lcl|NC_000913.3_cds_NP_418370.1_3855	3.83303
lcl|NC_000913.3_cds_NP_418371.1_3856	3521.26
lcl|NC_000913.3_cds_NP_418372.1_3857	8.82183
lcl|NC_000913.3_cds_NP_418373.1_3858	122.909
lcl|NC_000913.3_cds_NP_418374.1_3859	5.12298
lcl|NC_000913.3_cds_NP_418375.1_3860	5.898
lcl|NC_000913.3_cds_NP_418376.1_3861	8.61626
lcl|NC_000913.3_cds_NP_418377.1_3862	109.332
lcl|NC_000913.3_cds_NP_418378.4_3863	2.40112
lcl|NC_000913.3_cds_NP_418379.1_3864	0.674662
lcl|NC_000913.3_cds_NP_418380.4_3865	12.5296
lcl|NC_000913.3_cds_NP_418381.1_3866	3.30654
lcl|NC_000913.3_cds_YP_026278.1_3867	0.94075
lcl|NC_000913.3_cds_NP_418384.1_3868	0.677397
lcl|NC_000913.3_cds_NP_418385.1_3869	4.58885
lcl|NC_000913.3_cds_NP_418386.1_3870	2.6252
lcl|NC_000913.3_cds_NP_418387.3_3871	1.92919
lcl|NC_000913.3_cds_NP_418388.1_3872	3.31661
lcl|NC_000913.3_cds_NP_418389.1_3873	4.94588
lcl|NC_000913.3_cds_NP_418390.1_3874	8.70022
lcl|NC_000913.3_cds_NP_418391.1_3875	26.709
lcl|NC_000913.3_cds_NP_418392.1_3876	44.7753
lcl|NC_000913.3_cds_NP_418393.1_3877	42.4475
lcl|NC_000913.3_cds_NP_418394.3_3878	49.8064
lcl|NC_000913.3_cds_NP_418395.1_3879	77.3194
lcl|NC_000913.3_cds_NP_418396.1_3880	10.9348
lcl|NC_000913.3_cds_NP_418397.2_3881	11.877
lcl|NC_000913.3_cds_NP_418398.3_3882	30.3991
lcl|NC_000913.3_cds_NP_418399.1_3883	106.318
lcl|NC_000913.3_cds_NP_418400.1_3884	162.239
lcl|NC_000913.3_cds_NP_418401.1_3885	7.42406
lcl|NC_000913.3_cds_NP_418402.2_3886	11.6178
lcl|NC_000913.3_cds_NP_418403.1_3887	14.0943
lcl|NC_000913.3_cds_NP_418404.1_3888	7.00944
lcl|NC_000913.3_cds_NP_418405.1_3889	6.34442
lcl|NC_000913.3_cds_NP_418407.1_3890	93.8877
lcl|NC_000913.3_cds_NP_418408.1_3891	472.332
lcl|NC_000913.3_cds_NP_418409.1_3892	351.535
lcl|NC_000913.3_cds_NP_418410.1_3893	434.197
lcl|NC_000913.3_cds_NP_418411.1_3894	437.668
lcl|NC_000913.3_cds_NP_418412.1_3895	1062.11
lcl|NC_000913.3_cds_NP_418413.1_3896	1579.24
lcl|NC_000913.3_cds_NP_418414.1_3897	139.882
lcl|NC_000913.3_cds_NP_418415.1_3898	186.275
lcl|NC_000913.3_cds_NP_418416.1_3899	12.5267
lcl|NC_000913.3_cds_NP_418417.1_3900	14.8346
lcl|NC_000913.3_cds_NP_418418.2_3901	19.6291
lcl|NC_000913.3_cds_YP_026279.1_3902	24.1919
lcl|NC_000913.3_cds_NP_418420.4_3903	18.8375
lcl|NC_000913.3_cds_NP_418421.1_3904	19.9645
lcl|NC_000913.3_cds_NP_418422.1_3905	21.3066
lcl|NC_000913.3_cds_NP_418423.1_3906	256.47
lcl|NC_000913.3_cds_YP_026280.1_3907	36.5692
lcl|NC_000913.3_cds_NP_418425.1_3908	18.3
lcl|NC_000913.3_cds_NP_418426.2_3909	29.3753
lcl|NC_000913.3_cds_NP_418427.1_3910	18.2165
lcl|NC_000913.3_cds_NP_418428.1_3911	521.071
lcl|NC_000913.3_cds_NP_418429.1_3912	3.11951
lcl|NC_000913.3_cds_NP_418430.2_3913	6.53595
lcl|NC_000913.3_cds_NP_418431.1_3914	1.07764
lcl|NC_000913.3_cds_NP_418432.1_3915	3.81711
lcl|NC_000913.3_cds_NP_418433.1_3916	8.9761
lcl|NC_000913.3_cds_NP_418434.1_3917	5.48695
lcl|NC_000913.3_cds_NP_418435.1_3918	14.9585
lcl|NC_000913.3_cds_NP_418436.1_3919	24.5656
lcl|NC_000913.3_cds_NP_418437.1_3920	8.04063
lcl|NC_000913.3_cds_NP_418438.1_3921	244.686
lcl|NC_000913.3_cds_NP_418439.1_3922	358.386
lcl|NC_000913.3_cds_NP_418440.1_3923	78.8237
lcl|NC_000913.3_cds_NP_418441.1_3924	0.228092
lcl|NC_000913.3_cds_NP_418442.2_3925	3.87512
lcl|NC_000913.3_cds_NP_418443.1_3926	5.32005
lcl|NC_000913.3_cds_NP_418444.1_3927	15.9868
lcl|NC_000913.3_cds_NP_418445.1_3928	6.44846
lcl|NC_000913.3_cds_NP_418446.1_3929	9.68717
lcl|NC_000913.3_cds_NP_418447.1_3930	122.416
lcl|NC_000913.3_cds_NP_418448.1_3931	226.827
lcl|NC_000913.3_cds_NP_418449.1_3932	132.166
lcl|NC_000913.3_cds_NP_418450.1_3933	122.265
lcl|NC_000913.3_cds_NP_418451.4_3934	0.705985
lcl|NC_000913.3_cds_NP_418452.1_3935	0.612816
lcl|NC_000913.3_cds_NP_418453.1_3936	8.23434
lcl|NC_000913.3_cds_YP_001165332.1_3937	10.2466
lcl|NC_000913.3_cds_NP_418454.1_3938	59.2441
lcl|NC_000913.3_cds_NP_418455.1_3939	7.12401
lcl|NC_000913.3_cds_NP_418456.1_3940	4.83891
lcl|NC_000913.3_cds_NP_418457.1_3941	2.67493
lcl|NC_000913.3_cds_NP_418458.1_3942	3.57267
lcl|NC_000913.3_cds_NP_418459.1_3943	0.928652
lcl|NC_000913.3_cds_NP_418460.1_3944	6.17655
lcl|NC_000913.3_cds_NP_418461.1_3945	36.2633
lcl|NC_000913.3_cds_NP_418463.4_3946	50.4864
lcl|NC_000913.3_cds_NP_418464.1_3947	32.6504
lcl|NC_000913.3_cds_NP_418465.4_3948	37.3216
lcl|NC_000913.3_cds_NP_418466.1_3949	60.219
lcl|NC_000913.3_cds_NP_418467.1_3950	152.296
lcl|NC_000913.3_cds_NP_418468.3_3951	3.64738
lcl|NC_000913.3_cds_NP_418469.1_3952	2444.9
lcl|NC_000913.3_cds_NP_418470.4_3953	9.61425
lcl|NC_000913.3_cds_NP_418471.1_3954	0.291714
lcl|NC_000913.3_cds_NP_418472.1_3955	1.09297
lcl|NC_000913.3_cds_NP_418473.3_3956	3.06231
lcl|NC_000913.3_cds_NP_418474.4_3957	585.042
lcl|NC_000913.3_cds_NP_418475.1_3958	156.381
lcl|NC_000913.3_cds_NP_418476.1_3959	7.94752
lcl|NC_000913.3_cds_NP_418477.1_3960	6.54466
lcl|NC_000913.3_cds_NP_418478.1_3961	6.95451
lcl|NC_000913.3_cds_YP_001165333.1_3962	1.76938
lcl|NC_000913.3_cds_NP_418479.1_3963	5.48904
lcl|NC_000913.3_cds_NP_418480.1_3964	176.052
lcl|NC_000913.3_cds_NP_418481.1_3965	196.868
lcl|NC_000913.3_cds_NP_418482.1_3966	85.8969
lcl|NC_000913.3_cds_NP_418483.1_3967	273.498
lcl|NC_000913.3_cds_NP_418484.4_3968	79.5032
lcl|NC_000913.3_cds_NP_418485.1_3969	33.026
lcl|NC_000913.3_cds_NP_418486.1_3970	297.418
lcl|NC_000913.3_cds_NP_418487.1_3971	83.8691
lcl|NC_000913.3_cds_NP_418488.1_3972	11.8594
lcl|NC_000913.3_cds_NP_418489.1_3973	14.9125
lcl|NC_000913.3_cds_NP_418490.1_3974	1.10217
lcl|NC_000913.3_cds_NP_418491.1_3975	52.5862
lcl|NC_000913.3_cds_NP_418492.1_3976	145.087
lcl|NC_000913.3_cds_NP_418493.1_3977	423.233
lcl|NC_000913.3_cds_NP_418494.1_3978	1.409
lcl|NC_000913.3_cds_NP_418495.2_3979	1.22453
lcl|NC_000913.3_cds_NP_418496.1_3980	0.631371
lcl|NC_000913.3_cds_NP_418497.1_3981	1.05595
lcl|NC_000913.3_cds_NP_418498.1_3982	1.21612
lcl|NC_000913.3_cds_NP_418499.1_3983	1.23055
lcl|NC_000913.3_cds_NP_418500.1_3984	1.27228
lcl|NC_000913.3_cds_NP_418501.1_3985	6.31047
lcl|NC_000913.3_cds_NP_418502.1_3986	20.6476
lcl|NC_000913.3_cds_NP_418503.1_3987	8.93572
lcl|NC_000913.3_cds_NP_418504.1_3988	0.455571
lcl|NC_000913.3_cds_NP_418505.2_3989	1.33646
lcl|NC_000913.3_cds_NP_418506.1_3990	1.12394
lcl|NC_000913.3_cds_YP_001165334.1_3991	0.39568
lcl|NC_000913.3_cds_NP_418507.2_3992	0.635769
lcl|NC_000913.3_cds_NP_418508.1_3993	8.20707
lcl|NC_000913.3_cds_NP_418509.1_3994	3.70831
lcl|NC_000913.3_cds_NP_418510.1_3995	1.2178
lcl|NC_000913.3_cds_NP_418511.1_3996	1.25237
lcl|NC_000913.3_cds_NP_418512.1_3997	2.26123
lcl|NC_000913.3_cds_NP_418513.4_3998	10.3603
lcl|NC_000913.3_cds_NP_418514.1_3999	5.15121
lcl|NC_000913.3_cds_YP_026281.1_4000	55.8427
lcl|NC_000913.3_cds_NP_418516.1_4001	14.9835
lcl|NC_000913.3_cds_NP_418517.1_4002	30.7628
lcl|NC_000913.3_cds_NP_418518.1_4003	8.53671
lcl|NC_000913.3_cds_NP_418519.1_4004	0.673552
lcl|NC_000913.3_cds_NP_418520.1_4005	3.72813
lcl|NC_000913.3_cds_YP_026282.1_4006	0.452313
lcl|NC_000913.3_cds_NP_418522.1_4007	0.393023
lcl|NC_000913.3_cds_NP_418523.1_4008	0.25323
lcl|NC_000913.3_cds_NP_418524.1_4009	0.508423
lcl|NC_000913.3_cds_NP_418525.1_4010	0.510896
lcl|NC_000913.3_cds_NP_418526.1_4011	0.473461
lcl|NC_000913.3_cds_NP_418529.1_4012	0.689387
lcl|NC_000913.3_cds_NP_418530.1_4013	0.408398
lcl|NC_000913.3_cds_NP_418531.1_4014	957.623
lcl|NC_000913.3_cds_NP_418532.1_4015	159.736
lcl|NC_000913.3_cds_NP_418533.1_4016	1.25584
lcl|NC_000913.3_cds_NP_418534.4_4017	1.26856
lcl|NC_000913.3_cds_NP_418535.1_4018	18.2457
lcl|NC_000913.3_cds_YP_004831120.1_4019	124.88
lcl|NC_000913.3_cds_NP_418536.1_4020	12.1675
lcl|NC_000913.3_cds_NP_418537.1_4021	24.1153
lcl|NC_000913.3_cds_NP_418538.2_4022	6.0242
lcl|NC_000913.3_cds_NP_418539.1_4023	8.21414
lcl|NC_000913.3_cds_NP_418540.1_4024	14.8824
lcl|NC_000913.3_cds_NP_418541.2_4025	3.73095
lcl|NC_000913.3_cds_NP_418542.1_4026	21.9513
lcl|NC_000913.3_cds_NP_418543.1_4027	18.3807
lcl|NC_000913.3_cds_NP_418544.2_4028	10.9731
lcl|NC_000913.3_cds_NP_418545.1_4029	6.92005
lcl|NC_000913.3_cds_NP_418546.1_4030	2.21156
lcl|NC_000913.3_cds_NP_418547.1_4031	1.56819
lcl|NC_000913.3_cds_NP_418548.1_4032	9.27925
lcl|NC_000913.3_cds_NP_418549.1_4033	2.33208
lcl|NC_000913.3_cds_NP_418550.1_4034	190.523
lcl|NC_000913.3_cds_NP_418551.1_4035	226.734
lcl|NC_000913.3_cds_NP_418552.1_4036	13.0484
lcl|NC_000913.3_cds_YP_588474.1_4037	10.6273
lcl|NC_000913.3_cds_NP_418553.1_4038	14.8666
lcl|NC_000913.3_cds_NP_418554.1_4039	3.05002
lcl|NC_000913.3_cds_NP_418555.1_4040	1.16526
lcl|NC_000913.3_cds_NP_418556.1_4041	0.400162
lcl|NC_000913.3_cds_NP_418557.1_4042	2.75486
lcl|NC_000913.3_cds_NP_418558.2_4043	374.106
lcl|NC_000913.3_cds_NP_418559.1_4044	2.13215
lcl|NC_000913.3_cds_NP_418560.1_4045	12.3512
lcl|NC_000913.3_cds_NP_418561.1_4046	27.2646
lcl|NC_000913.3_cds_NP_418562.4_4047	59.2099
lcl|NC_000913.3_cds_NP_418564.2_4048	295.608
lcl|NC_000913.3_cds_NP_418565.1_4049	23.7999
lcl|NC_000913.3_cds_NP_418566.1_4050	3984.9
lcl|NC_000913.3_cds_NP_418567.1_4051	1523.31
lcl|NC_000913.3_cds_NP_418568.2_4052	124.37
lcl|NC_000913.3_cds_NP_418569.1_4053	4.19499
lcl|NC_000913.3_cds_NP_418570.1_4054	13.3315
lcl|NC_000913.3_cds_NP_418571.1_4055	120.029
lcl|NC_000913.3_cds_YP_026283.1_4056	39.6063
lcl|NC_000913.3_cds_YP_026284.1_4057	50646.1
lcl|NC_000913.3_cds_NP_418572.4_4058	46.3623
lcl|NC_000913.3_cds_NP_418573.1_4059	129.119
lcl|NC_000913.3_cds_NP_418574.1_4060	4.26877
lcl|NC_000913.3_cds_NP_418575.1_4061	106.209
lcl|NC_000913.3_cds_NP_418576.1_4062	64.9129
lcl|NC_000913.3_cds_NP_418577.1_4063	45.7934
lcl|NC_000913.3_cds_NP_418578.1_4064	58.44
lcl|NC_000913.3_cds_NP_418579.2_4065	22.1497
lcl|NC_000913.3_cds_NP_418580.2_4066	8.77973
lcl|NC_000913.3_cds_NP_418581.1_4067	4.21321
lcl|NC_000913.3_cds_NP_418582.1_4068	2.84614
lcl|NC_000913.3_cds_NP_418583.1_4069	3.41422
lcl|NC_000913.3_cds_NP_418584.1_4070	15.7079
lcl|NC_000913.3_cds_NP_418585.4_4071	30.3387
lcl|NC_000913.3_cds_NP_418586.4_4072	37.8006
lcl|NC_000913.3_cds_YP_002791261.1_4073	18.9532
lcl|NC_000913.3_cds_NP_418587.1_4074	69.5823
lcl|NC_000913.3_cds_NP_418588.1_4075	78.7432
lcl|NC_000913.3_cds_NP_418589.1_4076	49.6515
lcl|NC_000913.3_cds_NP_418590.1_4077	29.164
lcl|NC_000913.3_cds_NP_418591.1_4078	13.7363
lcl|NC_000913.3_cds_NP_418592.1_4079	606.428
lcl|NC_000913.3_cds_NP_418593.1_4080	1466.51
lcl|NC_000913.3_cds_NP_418594.1_4081	107.085
lcl|NC_000913.3_cds_NP_418595.1_4082	61.4989
lcl|NC_000913.3_cds_NP_418596.1_4083	51.8109
lcl|NC_000913.3_cds_NP_418597.1_4084	19.4979
lcl|NC_000913.3_cds_NP_418598.1_4085	232.215
lcl|NC_000913.3_cds_NP_418599.1_4086	94.6321
lcl|NC_000913.3_cds_NP_418600.4_4087	60.41
lcl|NC_000913.3_cds_NP_418601.1_4088	36.4663
lcl|NC_000913.3_cds_NP_418602.1_4089	0.537439
lcl|NC_000913.3_cds_NP_418603.1_4090	1.41353
lcl|NC_000913.3_cds_NP_418604.1_4091	1.41744
lcl|NC_000913.3_cds_NP_418605.1_4092	6.02018
lcl|NC_000913.3_cds_NP_418606.1_4093	1.57272
lcl|NC_000913.3_cds_NP_418607.1_4094	1.71591
lcl|NC_000913.3_cds_NP_418608.6_4095	150.881
lcl|NC_000913.3_cds_NP_418609.4_4096	778.428
lcl|NC_000913.3_cds_NP_418610.4_4097	1038.64
lcl|NC_000913.3_cds_NP_418611.1_4098	21.1932
lcl|NC_000913.3_cds_NP_418612.1_4099	6.07444
lcl|NC_000913.3_cds_NP_418613.2_4100	6.90784
lcl|NC_000913.3_cds_NP_418614.4_4101	1.41495
lcl|NC_000913.3_cds_NP_418615.1_4102	3.02325
lcl|NC_000913.3_cds_NP_418616.1_4103	2.59825
lcl|NC_000913.3_cds_NP_418617.1_4104	2.82732
lcl|NC_000913.3_cds_NP_418618.1_4105	2.35921
lcl|NC_000913.3_cds_NP_418619.1_4106	3.56593
lcl|NC_000913.3_cds_NP_418620.1_4107	288.491
lcl|NC_000913.3_cds_NP_418621.5_4108	329.661
lcl|NC_000913.3_cds_NP_418622.1_4109	175.959
lcl|NC_000913.3_cds_NP_418623.1_4110	415.88
lcl|NC_000913.3_cds_NP_418624.1_4111	502.365
lcl|NC_000913.3_cds_NP_418625.1_4112	0.962849
lcl|NC_000913.3_cds_NP_418627.4_4113	104.18
lcl|NC_000913.3_cds_NP_418628.4_4114	18.4988
lcl|NC_000913.3_cds_NP_418629.1_4115	55.2934
lcl|NC_000913.3_cds_NP_418630.1_4116	9.06892
lcl|NC_000913.3_cds_NP_418631.2_4117	19.1267
lcl|NC_000913.3_cds_NP_418632.1_4118	5.21801
lcl|NC_000913.3_cds_NP_418633.4_4119	52.6227
lcl|NC_000913.3_cds_NP_418634.1_4120	5.88142
lcl|NC_000913.3_cds_NP_418635.1_4121	284.577
lcl|NC_000913.3_cds_YP_026285.1_4122	3.01772
lcl|NC_000913.3_cds_NP_418637.1_4123	134.16
lcl|NC_000913.3_cds_NP_418638.2_4124	16120.3
lcl|NC_000913.3_cds_NP_418639.1_4125	13.2175
lcl|NC_000913.3_cds_NP_418640.1_4126	123.624
lcl|NC_000913.3_cds_NP_418641.1_4127	7.23339
lcl|NC_000913.3_cds_NP_418642.1_4128	4.58055
lcl|NC_000913.3_cds_NP_418643.1_4129	73.4208
lcl|NC_000913.3_cds_NP_418645.2_4130	38.2889
lcl|NC_000913.3_cds_NP_418646.1_4131	20.4598
lcl|NC_000913.3_cds_NP_418647.1_4132	279.664
lcl|NC_000913.3_cds_NP_418648.1_4133	308.344
lcl|NC_000913.3_cds_YP_026286.1_4134	52.8212
lcl|NC_000913.3_cds_NP_418651.3_4135	28.4721
lcl|NC_000913.3_cds_NP_418652.2_4136	35.5943
lcl|NC_000913.3_cds_NP_418653.1_4137	44.2154
lcl|NC_000913.3_cds_NP_418654.1_4138	16.3809
lcl|NC_000913.3_cds_NP_418655.1_4139	306.661
lcl|NC_000913.3_cds_NP_418656.1_4140	63.1716
lcl|NC_000913.3_cds_NP_418658.1_4141	78.9233
lcl|NC_000913.3_cds_NP_418659.1_4142	284.035
lcl|NC_000913.3_cds_NP_418660.1_4143	3.97008
lcl|NC_000913.3_cds_NP_418661.1_4144	6.82499
lcl|NC_000913.3_cds_NP_418662.1_4145	9.66552
lcl|NC_000913.3_cds_YP_003933616.1_4146	206.309
lcl|NC_000913.3_cds_NP_418663.1_4147	5.86477
lcl|NC_000913.3_cds_NP_418664.2_4148	32.7157
lcl|NC_000913.3_cds_NP_418665.1_4149	24.9792
lcl|NC_000913.3_cds_NP_418666.1_4150	14.6128
lcl|NC_000913.3_cds_NP_418667.1_4151	217.214
lcl|NC_000913.3_cds_NP_418669.1_4152	50.5604
lcl|NC_000913.3_cds_NP_418670.1_4153	2.5373
lcl|NC_000913.3_cds_NP_418672.4_4154	8.31844
lcl|NC_000913.3_cds_NP_418673.4_4155	72.9358
lcl|NC_000913.3_cds_NP_418674.2_4156	1.56062
lcl|NC_000913.3_cds_NP_418675.1_4157	73.9648
lcl|NC_000913.3_cds_NP_418676.1_4158	596.355
lcl|NC_000913.3_cds_YP_026287.1_4159	27.3218
lcl|NC_000913.3_cds_YP_026288.1_4160	0.762106
lcl|NC_000913.3_cds_NP_418679.1_4161	51.1684
lcl|NC_000913.3_cds_NP_418680.1_4162	56.8997
